"
date",gwl,rain,rain_lag_7,rain_lag_30,cum_rain_30,gwl_lag_1,gwl_trend_30,month_sin,month_cos
2024-05-29,-42.25874996185303,0,0.0,0.0,0.0,-31.78849983215332,4.167556762695313e-05,0.49999999999999994,-0.8660254037844387
2024-05-30,-42.36425018310547,0,0.0,0.0,0.0,-42.25874996185303,0.0,0.49999999999999994,-0.8660254037844387
2024-05-31,-42.40749931335449,0,0.0,0.0,0.0,-42.36425018310547,-0.3539666493733724,0.49999999999999994,-0.8660254037844387
2024-06-01,-42.60124969482422,0,0.0,0.0,0.0,-42.40749931335449,-0.01141665776570638,1.2246467991473532e-16,-1.0
2024-06-02,-42.6299991607666,0,0.0,0.0,0.0,-42.60124969482422,-0.008858299255371094,1.2246467991473532e-16,-1.0
2024-06-03,-42.2807502746582,0,0.0,0.0,0.0,-42.6299991607666,0.006866614023844401,1.2246467991473532e-16,-1.0
2024-06-04,-42.48225021362305,0,0.0,0.0,0.0,-42.2807502746582,-0.008566729227701823,1.2246467991473532e-16,-1.0
2024-06-05,-42.45100021362305,0,0.0,0.0,0.0,-42.48225021362305,-0.006775029500325521,1.2246467991473532e-16,-1.0
2024-06-06,-31.78849983215332,0,0.0,0.0,0.0,-42.45100021362305,0.3508833567301432,1.2246467991473532e-16,-1.0
2024-06-07,-42.25874996185303,0,0.0,0.0,0.0,-31.78849983215332,0.0007083574930826823,1.2246467991473532e-16,-1.0
2024-06-08,-42.36425018310547,0,0.0,0.0,0.0,-42.25874996185303,0.0001583099365234375,1.2246467991473532e-16,-1.0
2024-06-09,-42.39199924468994,0,0.0,0.0,0.0,-42.36425018310547,-0.3534499804178874,1.2246467991473532e-16,-1.0
2024-06-10,-42.55250072479248,0,0.0,0.0,0.0,-42.39199924468994,-0.009791692097981771,1.2246467991473532e-16,-1.0
2024-06-11,-42.48750019073486,0,0.0,0.0,0.0,-42.55250072479248,-0.004108333587646484,1.2246467991473532e-16,-1.0
2024-06-12,-42.63999938964844,0,0.0,0.0,0.0,-42.48750019073486,-0.003908316294352214,1.2246467991473532e-16,-1.0
2024-06-13,-42.500000953674316,0,0.0,0.0,0.0,-42.63999938964844,-0.009316698710123698,1.2246467991473532e-16,-1.0
2024-06-14,-42.48500061035156,0,0.0,0.0,0.0,-42.500000953674316,-0.003325017293294271,1.2246467991473532e-16,-1.0
2024-06-15,-42.38749980926514,0,0.0,0.0,0.0,-42.48500061035156,-0.0024416287740071613,1.2246467991473532e-16,-1.0
2024-06-16,-42.64750003814697,0,0.0,0.0,0.0,-42.38749980926514,-0.003966649373372159,1.2246467991473532e-16,-1.0
2024-06-17,-42.48750019073486,0,0.0,0.0,0.0,-42.64750003814697,0.003158315022786458,1.2246467991473532e-16,-1.0
2024-06-18,-42.56999969482422,0,0.0,0.0,0.0,-42.48750019073486,-0.3593833287556966,1.2246467991473532e-16,-1.0
2024-06-19,-42.58250045776367,0,0.0,0.0,0.0,-42.56999969482422,-0.010791683197021484,1.2246467991473532e-16,-1.0
2024-06-20,-42.57000064849853,0,0.0,0.0,0.0,-42.58250045776367,-0.00685834884643531,1.2246467991473532e-16,-1.0
2024-06-21,-42.3125,0,0.0,0.0,0.0,-42.57000064849853,0.004525025685628255,1.2246467991473532e-16,-1.0
2024-06-22,-42.82499885559082,0,0.0,0.0,0.0,-42.3125,-0.014808273315429688,1.2246467991473532e-16,-1.0
2024-06-23,-42.69250011444092,0,0.0,0.0,0.0,-42.82499885559082,-0.008991654713948567,1.2246467991473532e-16,-1.0
2024-06-24,-42.61000156402588,0,0.0,0.0,0.0,-42.69250011444092,-0.011933358510335286,1.2246467991473532e-16,-1.0
2024-06-25,-42.7524995803833,0,0.0,0.0,0.0,-42.61000156402588,-0.015541648864746094,1.2246467991473532e-16,-1.0
2024-06-26,-42.482500076293945,0,0.0,0.0,0.0,-42.7524995803833,-0.005008347829182943,1.2246467991473532e-16,-1.0
2024-06-27,-42.52250003814697,0,0.0,0.0,0.0,-42.482500076293945,-0.3578000068664551,1.2246467991473532e-16,-1.0
2024-06-28,-42.25,0,0.0,0.0,0.0,-42.52250003814697,0.00029166539510091144,1.2246467991473532e-16,-1.0
2024-06-29,-42.452500343322754,0,0.0,0.0,0.0,-42.25,-0.0029416720072428385,1.2246467991473532e-16,-1.0
2024-06-30,-42.66250038146973,0,0.0,0.0,0.0,-42.452500343322754,-0.008500035603841145,1.2246467991473532e-16,-1.0
2024-07-01,-42.482500076293945,0,0.0,0.0,0.0,-42.66250038146973,0.003958320617675782,-0.4999999999999997,-0.8660254037844388
2024-07-02,-42.53750038146973,0,0.0,0.0,0.0,-42.482500076293945,0.0030832926432291666,-0.4999999999999997,-0.8660254037844388
2024-07-03,-42.37750053405762,0,0.0,0.0,0.0,-42.53750038146973,-0.0032250086466471353,-0.4999999999999997,-0.8660254037844388
2024-07-04,-42.44250011444092,0,0.0,0.0,0.0,-42.37750053405762,0.0013250033060709634,-0.4999999999999997,-0.8660254037844388
2024-07-05,-42.51499938964844,0,0.0,0.0,0.0,-42.44250011444092,-0.002133305867513021,-0.4999999999999997,-0.8660254037844388
2024-07-06,-42.5575008392334,0,0.0,0.0,0.0,-42.51499938964844,-0.3589667002360026,-0.4999999999999997,-0.8660254037844388
2024-07-07,-42.760000228881836,0,0.0,0.0,0.0,-42.5575008392334,-0.01670834223429362,-0.4999999999999997,-0.8660254037844388
2024-07-08,-42.49499988555908,0,0.0,0.0,0.0,-42.760000228881836,-0.004358323415120443,-0.4999999999999997,-0.8660254037844388
2024-07-09,-42.6850004196167,0,0.0,0.0,0.0,-42.49499988555908,-0.009766705830891927,-0.4999999999999997,-0.8660254037844388
2024-07-10,-42.54249954223633,0,0.0,0.0,0.0,-42.6850004196167,0.0003333727518717448,-0.4999999999999997,-0.8660254037844388
2024-07-11,-42.46500110626221,0,0.0,0.0,0.0,-42.54249954223633,0.000749969482421875,-0.4999999999999997,-0.8660254037844388
2024-07-12,-42.72249984741211,0,0.0,0.0,0.0,-42.46500110626221,-0.0027500152587890624,-0.4999999999999997,-0.8660254037844388
2024-07-13,-42.60499954223633,0,0.0,0.0,0.0,-42.72249984741211,-0.0034999529520670573,-0.4999999999999997,-0.8660254037844388
2024-07-14,-42.51750087738037,0,0.0,0.0,0.0,-42.60499954223633,-0.0010833422342936198,-0.4999999999999997,-0.8660254037844388
2024-07-15,-42.53999996185303,0,0.0,0.0,0.0,-42.51750087738037,-0.005083338419596354,-0.4999999999999997,-0.8660254037844388
2024-07-16,-42.68000030517578,0,0.0,0.0,0.0,-42.53999996185303,-0.0010833422342936198,-0.4999999999999997,-0.8660254037844388
2024-07-17,-42.489999771118164,0,0.0,0.0,0.0,-42.68000030517578,-8.331934611002604e-05,-0.4999999999999997,-0.8660254037844388
2024-07-18,-42.420000076293945,0,0.0,0.0,0.0,-42.489999771118164,0.004999987284342448,-0.4999999999999997,-0.8660254037844388
2024-07-19,-42.80749988555908,0,0.0,0.0,0.0,-42.420000076293945,-0.007499980926513672,-0.4999999999999997,-0.8660254037844388
2024-07-20,-42.4399995803833,0,0.0,0.0,0.0,-42.80749988555908,0.0043333689371742425,-0.4999999999999997,-0.8660254037844388
2024-07-21,-42.839999198913574,0,0.0,0.0,0.0,-42.4399995803833,-0.017583306630452475,-0.4999999999999997,-0.8660254037844388
2024-07-22,-42.64500045776367,0,0.0,0.0,0.0,-42.839999198913574,0.005999946594238281,-0.4999999999999997,-0.8660254037844388
2024-07-23,-42.65000057220459,0,0.0,0.0,0.0,-42.64500045776367,0.0014166514078776042,-0.4999999999999997,-0.8660254037844388
2024-07-24,-42.702500343322754,0,0.0,0.0,0.0,-42.65000057220459,-0.0030832926432291666,-0.4999999999999997,-0.8660254037844388
2024-07-25,-42.4950008392334,0,0.0,0.0,0.0,-42.702500343322754,0.008583291371663412,-0.4999999999999997,-0.8660254037844388
2024-07-26,-42.47999954223633,0,0.0,0.0,0.0,-42.4950008392334,8.335113525390626e-05,-0.4999999999999997,-0.8660254037844388
2024-07-27,-42.47500038146973,0,0.0,0.0,0.0,-42.47999954223633,0.0015833218892415365,-0.4999999999999997,-0.8660254037844388
2024-07-28,-42.820000648498535,0,0.0,0.0,0.0,-42.47500038146973,-0.01900002161661784,-0.4999999999999997,-0.8660254037844388
2024-07-29,-42.625,0,0.0,0.0,0.0,-42.820000648498535,-0.005749988555908203,-0.4999999999999997,-0.8660254037844388
2024-07-30,-42.59724943161011,0,0.0,0.0,0.0,-42.625,0.002175031661987248,-0.4999999999999997,-0.8660254037844388
2024-07-31,-42.42599953545464,0,0.0,0.0,0.0,-42.59724943161011,0.0018833513613100668,-0.4999999999999997,-0.8660254037844388
2024-08-01,-42.40250015258789,0,0.0,0.0,0.0,-42.42599953545464,0.004500007629394532,-0.8660254037844384,-0.5000000000000004
2024-08-02,-42.77750110626221,0,0.0,0.0,0.0,-42.40250015258789,-0.013333352406819661,-0.8660254037844384,-0.5000000000000004
2024-08-03,-42.6850004196167,0,0.0,0.0,0.0,-42.77750110626221,-0.008083343505859375,-0.8660254037844384,-0.5000000000000004
2024-08-04,-42.43499946594238,0,0.0,0.0,0.0,-42.6850004196167,0.002666664123535156,-0.8660254037844384,-0.5000000000000004
2024-08-05,-42.51499938964844,0,0.0,0.0,0.0,-42.43499946594238,0.0014167149861653646,-0.8660254037844384,-0.5000000000000004
2024-08-06,-42.35000038146973,0,0.0,0.0,0.0,-42.51499938964844,0.013666661580403645,-0.8660254037844384,-0.5000000000000004
2024-08-07,-42.51750087738037,0,0.0,0.0,0.0,-42.35000038146973,-0.0007500330607096354,-0.8660254037844384,-0.5000000000000004
2024-08-08,-42.385000228881836,0,0.0,0.0,0.0,-42.51750087738037,0.010000006357828776,-0.8660254037844384,-0.5000000000000004
2024-08-09,-42.61250114440918,0,0.0,0.0,0.0,-42.385000228881836,-0.002333386739095052,-0.8660254037844384,-0.5000000000000004
2024-08-10,-42.32500076293945,0,0.0,0.0,0.0,-42.61250114440918,0.004666678110758464,-0.8660254037844384,-0.5000000000000004
2024-08-11,-42.45249938964844,0,0.0,0.0,0.0,-42.32500076293945,0.009000015258789063,-0.8660254037844384,-0.5000000000000004
2024-08-12,-42.53750038146973,0,0.0,0.0,0.0,-42.45249938964844,0.0022499720255533856,-0.8660254037844384,-0.5000000000000004
2024-08-13,-42.60499954223633,0,0.0,0.0,0.0,-42.53750038146973,-0.0029166221618652345,-0.8660254037844384,-0.5000000000000004
2024-08-14,-42.517499923706055,0,0.0,0.0,0.0,-42.60499954223633,0.0007500012715657552,-0.8660254037844384,-0.5000000000000004
2024-08-15,-42.55500030517579,0,0.0,0.0,0.0,-42.517499923706055,0.00416666666666643,-0.8660254037844384,-0.5000000000000004
2024-08-16,-42.58500003814697,0,0.0,0.0,0.0,-42.55500030517579,-0.003166675567626953,-0.8660254037844384,-0.5000000000000004
2024-08-17,-42.68249988555908,0,0.0,0.0,0.0,-42.58500003814697,-0.008749993642171223,-0.8660254037844384,-0.5000000000000004
2024-08-18,-42.55999946594238,0,0.0,0.0,0.0,-42.68249988555908,0.008250013987223307,-0.8660254037844384,-0.5000000000000004
2024-08-19,-42.64999866485596,0,0.0,0.0,0.0,-42.55999946594238,-0.006999969482421875,-0.8660254037844384,-0.5000000000000004
2024-08-20,-42.42500019073486,0,0.0,0.0,0.0,-42.64999866485596,0.013833300272623698,-0.8660254037844384,-0.5000000000000004
2024-08-21,-42.38750076293945,0,0.0,0.0,0.0,-42.42500019073486,0.008583323160807291,-0.8660254037844384,-0.5000000000000004
2024-08-22,-42.49749946594238,0,0.0,0.0,0.0,-42.38750076293945,0.0050833702087402345,-0.8660254037844384,-0.5000000000000004
2024-08-23,-42.40500068664551,0,0.0,0.0,0.0,-42.49749946594238,0.00991665522257487,-0.8660254037844384,-0.5000000000000004
2024-08-24,-42.33500099182129,0,0.0,0.0,0.0,-42.40500068664551,0.005333328247070312,-0.8660254037844384,-0.5000000000000004
2024-08-25,-42.554999351501465,0,0.0,0.0,0.0,-42.33500099182129,-0.002499993642171224,-0.8660254037844384,-0.5000000000000004
2024-08-26,-42.735000610351555,0,0.0,0.0,0.0,-42.554999351501465,-0.008666674296060961,-0.8660254037844384,-0.5000000000000004
2024-08-27,-42.397499084472656,0,0.0,0.0,0.0,-42.735000610351555,0.014083385467529297,-0.8660254037844384,-0.5000000000000004
2024-08-28,-42.53999900817871,0,0.0,0.0,0.0,-42.397499084472656,0.0028333663940429688,-0.8660254037844384,-0.5000000000000004
2024-08-29,-42.49499988555908,0,0.0,0.0,0.0,-42.53999900817871,0.0034083182017009034,-0.8660254037844384,-0.5000000000000004
2024-08-30,-42.54249954223633,0,0.0,0.0,0.0,-42.49499988555908,-0.003883333559389494,-0.8660254037844384,-0.5000000000000004
2024-08-31,-42.517499923706055,0,0.0,0.0,0.0,-42.54249954223633,-0.003833325703938802,-0.8660254037844384,-0.5000000000000004
2024-09-01,-42.83250045776367,0,0.0,0.0,0.0,-42.517499923706055,-0.0018333117167154947,-1.0,-1.8369701987210297e-16
2024-09-02,-42.77250003814697,0,0.0,0.0,0.0,-42.83250045776367,-0.0029166539510091147,-1.0,-1.8369701987210297e-16
2024-09-03,-42.85000038146973,0,0.0,0.0,0.0,-42.77250003814697,-0.013833363850911459,-1.0,-1.8369701987210297e-16
2024-09-04,-42.41499900817871,0,0.0,0.0,0.0,-42.85000038146973,0.0033333460489908856,-1.0,-1.8369701987210297e-16
2024-09-05,-42.44749927520752,0,0.0,0.0,0.0,-42.41499900817871,-0.003249963124593099,-1.0,-1.8369701987210297e-16
2024-09-06,-42.422499656677246,0,0.0,0.0,0.0,-42.44749927520752,0.0031667073567708333,-1.0,-1.8369701987210297e-16
2024-09-07,-42.524999618530266,0,0.0,0.0,0.0,-42.422499656677246,-0.004666646321614346,-1.0,-1.8369701987210297e-16
2024-09-08,-42.78249931335449,0,0.0,0.0,0.0,-42.524999618530266,-0.005666605631510417,-1.0,-1.8369701987210297e-16
2024-09-09,-42.48500061035156,0,0.0,0.0,0.0,-42.78249931335449,-0.005333328247070312,-1.0,-1.8369701987210297e-16
2024-09-10,-42.577500343322754,0,0.0,0.0,0.0,-42.48500061035156,-0.004166698455810547,-1.0,-1.8369701987210297e-16
2024-09-11,-42.39000129699707,0,0.0,0.0,0.0,-42.577500343322754,0.004916636149088541,-1.0,-1.8369701987210297e-16
2024-09-12,-42.377498626708984,0,0.0,0.0,0.0,-42.39000129699707,0.0075833638509114586,-1.0,-1.8369701987210297e-16
2024-09-13,-42.40999984741211,0,0.0,0.0,0.0,-42.377498626708984,0.003583335876464844,-1.0,-1.8369701987210297e-16
2024-09-14,-42.795000076293945,0,0.0,0.0,0.0,-42.40999984741211,-0.007999992370605231,-1.0,-1.8369701987210297e-16
2024-09-15,-42.672499656677246,0,0.0,0.0,0.0,-42.795000076293945,-0.0029166539510091147,-1.0,-1.8369701987210297e-16
2024-09-16,-42.57250118255615,0,0.0,0.0,0.0,-42.672499656677246,0.0036666234334309894,-1.0,-1.8369701987210297e-16
2024-09-17,-42.43499946594238,0,0.0,0.0,0.0,-42.57250118255615,0.004166666666666667,-1.0,-1.8369701987210297e-16
2024-09-18,-42.6175012588501,0,0.0,0.0,0.0,-42.43499946594238,0.001083246866861979,-1.0,-1.8369701987210297e-16
2024-09-19,-42.572500228881836,0,0.0,0.0,0.0,-42.6175012588501,-0.004916667938232422,-1.0,-1.8369701987210297e-16
2024-09-20,-42.5024995803833,0,0.0,0.0,0.0,-42.572500228881836,-0.003833293914794922,-1.0,-1.8369701987210297e-16
2024-09-21,-42.4399995803833,0,0.0,0.0,0.0,-42.5024995803833,0.001916662851969401,-1.0,-1.8369701987210297e-16
2024-09-22,-42.80749988555908,0,0.0,0.0,0.0,-42.4399995803833,-0.013416639963785807,-1.0,-1.8369701987210297e-16
2024-09-23,-42.530888621012366,0,0.0,0.0,0.0,-42.80749988555908,-0.006529587639702564,-1.0,-1.8369701987210297e-16
2024-09-24,-42.64200057983398,0,0.0,0.0,0.0,-42.530888621012366,-0.0029000409444172705,-1.0,-1.8369701987210297e-16
2024-09-25,-42.66249942779541,0,0.0,0.0,0.0,-42.64200057983398,0.0024167060852048412,-1.0,-1.8369701987210297e-16
2024-09-26,-42.666277139451765,0,0.0,0.0,0.0,-42.66249942779541,-0.008959268499303619,-1.0,-1.8369701987210297e-16
2024-09-27,-42.5024995803833,0,0.0,0.0,0.0,-42.666277139451765,0.001249980926513672,-1.0,-1.8369701987210297e-16
2024-09-28,-42.55500030517578,0,0.0,0.0,0.0,-42.5024995803833,-0.002000013987223307,-1.0,-1.8369701987210297e-16
2024-09-29,-42.767499923706055,0,0.0,0.0,0.0,-42.55500030517578,-0.007500012715657552,-1.0,-1.8369701987210297e-16
2024-09-30,-42.5600004196167,0,0.0,0.0,0.0,-42.767499923706055,-0.0014166831970214844,-1.0,-1.8369701987210297e-16
2024-10-01,-42.482500076293945,0,0.0,0.0,0.0,-42.5600004196167,0.011666679382324218,-0.8660254037844386,0.5000000000000001
2024-10-02,-42.59500026702881,0,0.0,0.0,0.0,-42.482500076293945,0.005916659037272135,-0.8660254037844386,0.5000000000000001
2024-10-03,-42.79750061035156,0,0.0,0.0,0.0,-42.59500026702881,0.0017499923706054688,-0.8660254037844386,0.5000000000000001
2024-10-04,-42.77250003814697,0,0.0,0.0,0.0,-42.79750061035156,-0.011916700998942058,-0.8660254037844386,0.5000000000000001
2024-10-05,-42.64750003814697,0,0.0,0.0,0.0,-42.77250003814697,-0.006666692097981771,-0.8660254037844386,0.5000000000000001
2024-10-06,-42.7574987411499,0,0.0,0.0,0.0,-42.64750003814697,-0.011166636149088542,-0.8660254037844386,0.5000000000000001
2024-10-07,-42.9975004196167,0,0.0,0.0,0.0,-42.7574987411499,-0.015750026702881097,-0.8660254037844386,0.5000000000000001
2024-10-08,-42.60499954223633,0,0.0,0.0,0.0,-42.9975004196167,0.005916659037272135,-0.8660254037844386,0.5000000000000001
2024-10-09,-42.73750019073486,0,0.0,0.0,0.0,-42.60499954223633,-0.00841665267944336,-0.8660254037844386,0.5000000000000001
2024-10-10,-42.714999198913574,0,0.0,0.0,0.0,-42.73750019073486,-0.004583295186360677,-0.8660254037844386,0.5000000000000001
2024-10-11,-42.795000076293945,0,0.0,0.0,0.0,-42.714999198913574,-0.013499959309895834,-0.8660254037844386,0.5000000000000001
2024-10-12,-42.72000026702881,0,0.0,0.0,0.0,-42.795000076293945,-0.01141672134399414,-0.8660254037844386,0.5000000000000001
2024-10-13,-42.47749996185303,0,0.0,0.0,0.0,-42.72000026702881,-0.002250003814697266,-0.8660254037844386,0.5000000000000001
2024-10-14,-42.8100004196167,0,0.0,0.0,0.0,-42.47749996185303,-0.0005000114440917968,-0.8660254037844386,0.5000000000000001
2024-10-15,-42.64750003814697,0,0.0,0.0,0.0,-42.8100004196167,0.0008333206176757812,-0.8660254037844386,0.5000000000000001
2024-10-16,-42.644999504089355,0,0.0,0.0,0.0,-42.64750003814697,-0.0024166107177734375,-0.8660254037844386,0.5000000000000001
2024-10-17,-42.545000076293945,0,0.0,0.0,0.0,-42.644999504089355,-0.00366668701171875,-0.8660254037844386,0.5000000000000001
2024-10-18,-42.58500099182129,0,0.0,0.0,0.0,-42.545000076293945,0.0010833422342936198,-0.8660254037844386,0.5000000000000001
2024-10-19,-42.55749988555908,0,0.0,0.0,0.0,-42.58500099182129,0.0005000114440917968,-0.8660254037844386,0.5000000000000001
2024-10-20,-42.60249900817871,0,0.0,0.0,0.0,-42.55749988555908,-0.003333314259847005,-0.8660254037844386,0.5000000000000001
2024-10-21,-42.65250015258789,0,0.0,0.0,0.0,-42.60249900817871,-0.0070833524068196615,-0.8660254037844386,0.5000000000000001
2024-10-22,-42.68000030517578,0,0.0,0.0,0.0,-42.65250015258789,0.004249986012776693,-0.8660254037844386,0.5000000000000001
2024-10-23,-42.52000045776367,0,0.0,0.0,0.0,-42.68000030517578,0.0003629387749564709,-0.8660254037844386,0.5000000000000001
2024-10-24,-42.6274995803833,0,0.0,0.0,0.0,-42.52000045776367,0.00048336664835607244,-0.8660254037844386,0.5000000000000001
2024-10-25,-42.76750087738037,0,0.0,0.0,0.0,-42.6274995803833,-0.003500048319498698,-0.8660254037844386,0.5000000000000001
2024-10-26,-42.86250019073486,0,0.0,0.0,0.0,-42.76750087738037,-0.006540768376103282,-0.8660254037844386,0.5000000000000001
2024-10-27,-42.90499973297119,0,0.0,0.0,0.0,-42.86250019073486,-0.013416671752929687,-0.8660254037844386,0.5000000000000001
2024-10-28,-42.792500495910645,0,0.0,0.0,0.0,-42.90499973297119,-0.007916673024495443,-0.8660254037844386,0.5000000000000001
2024-10-29,-42.6825008392334,0,0.0,0.0,0.0,-42.792500495910645,0.0028333028157552084,-0.8660254037844386,0.5000000000000001
2024-10-30,-42.97999954223633,0,0.0,0.0,0.0,-42.6825008392334,-0.01399997075398763,-0.8660254037844386,0.5000000000000001
2024-10-31,-42.790000915527344,0,0.0,0.0,0.0,-42.97999954223633,-0.010250027974446614,-0.8660254037844386,0.5000000000000001
2024-11-01,-43.01499938964844,0,0.0,0.0,0.0,-42.790000915527344,-0.01399997075398763,-0.5000000000000004,0.8660254037844384
2024-11-02,-42.547499656677246,0,0.0,0.0,0.0,-43.01499938964844,0.008333365122477213,-0.5000000000000004,0.8660254037844384
2024-11-03,-42.529231144831726,0,0.0,0.0,0.0,-42.547499656677246,0.008108963110508209,-0.5000000000000004,0.8660254037844384
2024-11-04,-42.7938467172476,0,0.0,0.0,0.0,-42.529231144831726,-0.004878222636687468,-0.5000000000000004,0.8660254037844384
2024-11-05,-43.05846228966347,0,0.0,0.0,0.0,-42.7938467172476,-0.01003211828378549,-0.5000000000000004,0.8660254037844384
2024-11-06,-43.06096187004676,0,0.0,0.0,0.0,-43.05846228966347,-0.0021153816810020485,-0.5000000000000004,0.8660254037844384
2024-11-07,-42.42250061035156,0,0.0,0.0,0.0,-43.06096187004676,0.006083297729492188,-0.5000000000000004,0.8660254037844384
2024-11-08,-42.44000053405762,0,0.0,0.0,0.0,-42.42250061035156,0.00991665522257487,-0.5000000000000004,0.8660254037844384
2024-11-09,-42.454999923706055,0,0.0,0.0,0.0,-42.44000053405762,0.008666642506917318,-0.5000000000000004,0.8660254037844384
2024-11-10,-42.37249946594238,0,0.0,0.0,0.0,-42.454999923706055,0.014083353678385417,-0.5000000000000004,0.8660254037844384
2024-11-11,-42.53750038146973,0,0.0,0.0,0.0,-42.37249946594238,0.006083329518636067,-0.5000000000000004,0.8660254037844384
2024-11-12,-42.429999351501465,0,0.0,0.0,0.0,-42.53750038146973,0.0015833536783854167,-0.5000000000000004,0.8660254037844384
2024-11-13,-42.71750068664551,0,0.0,0.0,0.0,-42.429999351501465,0.003083324432373047,-0.5000000000000004,0.8660254037844384
2024-11-14,-42.579999923706055,0,0.0,0.0,0.0,-42.71750068664551,0.002250003814697266,-0.5000000000000004,0.8660254037844384
2024-11-15,-42.56750011444092,0,0.0,0.0,0.0,-42.579999923706055,0.00258331298828125,-0.5000000000000004,0.8660254037844384
2024-11-16,-42.66250038146973,0,0.0,0.0,0.0,-42.56750011444092,-0.003916676839192708,-0.5000000000000004,0.8660254037844384
2024-11-17,-42.35499954223633,0,0.0,0.0,0.0,-42.66250038146973,0.0076667149861653645,-0.5000000000000004,0.8660254037844384
2024-11-18,-42.8075008392334,0,0.0,0.0,0.0,-42.35499954223633,-0.008333365122477213,-0.5000000000000004,0.8660254037844384
2024-11-19,-42.5600004196167,0,0.0,0.0,0.0,-42.8075008392334,0.001416619618733724,-0.5000000000000004,0.8660254037844384
2024-11-20,-42.67750072479248,0,0.0,0.0,0.0,-42.5600004196167,-0.0008333524068196615,-0.5000000000000004,0.8660254037844384
2024-11-21,-42.375,0,0.0,0.0,0.0,-42.67750072479248,0.010166676839192708,-0.5000000000000004,0.8660254037844384
2024-11-22,-42.697500228881836,0,0.0,0.0,0.0,-42.375,-0.005916659037272135,-0.5000000000000004,0.8660254037844384
2024-11-23,-42.53999996185303,0,0.0,0.0,0.0,-42.697500228881836,0.0029166539510091147,-0.5000000000000004,0.8660254037844384
2024-11-24,-42.3075008392334,0,0.0,0.0,0.0,-42.53999996185303,0.015333334604899088,-0.5000000000000004,0.8660254037844384
2024-11-25,-42.69999980926514,0,0.0,0.0,0.0,-42.3075008392334,0.005416679382324219,-0.5000000000000004,0.8660254037844384
2024-11-26,-42.67500114440918,0,0.0,0.0,0.0,-42.69999980926514,0.007666619618733724,-0.5000000000000004,0.8660254037844384
2024-11-27,-42.55749988555908,0,0.0,0.0,0.0,-42.67500114440918,0.007833353678385417,-0.5000000000000004,0.8660254037844384
2024-11-28,-42.76499938964844,0,0.0,0.0,0.0,-42.55749988555908,-0.002749951680501302,-0.5000000000000004,0.8660254037844384
2024-11-29,-42.72249984741211,0,0.0,0.0,0.0,-42.76499938964844,0.008583323160807291,-0.5000000000000004,0.8660254037844384
2024-11-30,-42.614999771118164,0,0.0,0.0,0.0,-42.72249984741211,0.00583337148030599,-0.5000000000000004,0.8660254037844384
2024-12-01,-42.42250061035156,0,0.0,0.0,0.0,-42.614999771118164,0.019749959309895832,-2.4492935982947064e-16,1.0
2024-12-02,-42.68000030517578,0,0.0,0.0,0.0,-42.42250061035156,-0.0044166882832845054,-2.4492935982947064e-16,1.0
2024-12-03,-42.66249942779541,0,0.0,0.0,0.0,-42.68000030517578,-0.004442276098789459,-2.4492935982947064e-16,1.0
2024-12-04,-42.57749938964844,0,0.0,0.0,0.0,-42.66249942779541,0.00721157758663864,-2.4492935982947064e-16,1.0
2024-12-05,-42.66250133514404,0,0.0,0.0,0.0,-42.57749938964844,0.013198698483980802,-2.4492935982947064e-16,1.0
2024-12-06,-42.71500110626221,0,0.0,0.0,0.0,-42.66250133514404,0.011532025459485121,-2.4492935982947064e-16,1.0
2024-12-07,-42.75749969482422,0,0.0,0.0,0.0,-42.71500110626221,-0.011166636149088542,-2.4492935982947064e-16,1.0
2024-12-08,-42.617499351501465,0,0.0,0.0,0.0,-42.75749969482422,-0.005916627248128256,-2.4492935982947064e-16,1.0
2024-12-09,-42.64500045776367,0,0.0,0.0,0.0,-42.617499351501465,-0.006333351135253906,-2.4492935982947064e-16,1.0
2024-12-10,-42.68249988555908,0,0.0,0.0,0.0,-42.64500045776367,-0.01033334732055664,-2.4492935982947064e-16,1.0
2024-12-11,-42.795000076293945,0,0.0,0.0,0.0,-42.68249988555908,-0.008583323160807291,-2.4492935982947064e-16,1.0
2024-12-12,-42.33500003814697,0,0.0,0.0,0.0,-42.795000076293945,0.003166643778483073,-2.4492935982947064e-16,1.0
2024-12-13,-42.52500057220459,0,0.0,0.0,0.0,-42.33500003814697,0.006416670481363932,-2.4492935982947064e-16,1.0
2024-12-14,-42.66499996185303,0,0.0,0.0,0.0,-42.52500057220459,-0.0028333346048990886,-2.4492935982947064e-16,1.0
2024-12-15,-42.48749923706055,0,0.0,0.0,0.0,-42.66499996185303,0.0026666959126790363,-2.4492935982947064e-16,1.0
2024-12-16,-42.68000030517578,0,0.0,0.0,0.0,-42.48749923706055,-0.0005833307902018229,-2.4492935982947064e-16,1.0
2024-12-17,-42.37750053405762,0,0.0,0.0,0.0,-42.68000030517578,-0.0007500330607096354,-2.4492935982947064e-16,1.0
2024-12-18,-42.515000343322754,0,0.0,0.0,0.0,-42.37750053405762,0.009750016530354818,-2.4492935982947064e-16,1.0
2024-12-19,-42.6800012588501,0,0.0,0.0,0.0,-42.515000343322754,-0.004000027974446614,-2.4492935982947064e-16,1.0
2024-12-20,-42.632500648498535,0,0.0,0.0,0.0,-42.6800012588501,0.0015000025431315103,-2.4492935982947064e-16,1.0
