"
date",gwl,rain,rain_lag_7,rain_lag_30,cum_rain_30,gwl_lag_1,gwl_trend_30,month_sin,month_cos
2023-12-25,-1.053390069557579,0,0.0,0.0,0.0,-0.7829021282553992,-0.27048794130217935,-2.4492935982947064e-16,1.0
2023-12-26,-1.323878010859758,0,0.0,0.0,0.0,-1.053390069557579,-0.27048794130217935,-2.4492935982947064e-16,1.0
2023-12-27,-1.5943659521619369,0,0.0,0.0,0.0,-1.323878010859758,-0.27048794130217935,-2.4492935982947064e-16,1.0
2023-12-28,-1.864853893464117,0,0.0,0.0,0.0,-1.5943659521619369,-0.27048794130217935,-2.4492935982947064e-16,1.0
2023-12-29,-2.1353418347662956,0,0.0,0.0,0.0,-1.864853893464117,-0.2704879413021793,-2.4492935982947064e-16,1.0
2023-12-30,-2.405829776068476,0,0.0,0.0,0.0,-2.1353418347662956,-0.27048794130217935,-2.4492935982947064e-16,1.0
2023-12-31,-2.6763177173706545,0,0.0,0.0,0.0,-2.405829776068476,-0.2704879413021793,-2.4492935982947064e-16,1.0
2024-01-01,-2.9468056586728344,0,0.0,0.0,0.0,-2.6763177173706545,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-02,-3.2172935999750134,0,0.0,0.0,0.0,-2.9468056586728344,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-03,-3.487781541277193,0,0.0,0.0,0.0,-3.2172935999750134,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-04,-3.7582694825793723,0,0.0,0.0,0.0,-3.487781541277193,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-05,-4.028757423881551,0,0.0,0.0,0.0,-3.7582694825793723,-0.2704879413021793,0.49999999999999994,0.8660254037844387
2024-01-06,-4.299245365183731,0,0.0,0.0,0.0,-4.028757423881551,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-07,-4.56973330648591,0,0.0,0.0,0.0,-4.299245365183731,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-08,-4.840221247788089,0,0.0,0.0,0.0,-4.56973330648591,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-09,-5.110709189090269,0,0.0,0.0,0.0,-4.840221247788089,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-10,-5.381197130392447,0,0.0,0.0,0.0,-5.110709189090269,-0.2704879413021793,0.49999999999999994,0.8660254037844387
2024-01-11,-5.651685071694627,0,0.0,0.0,0.0,-5.381197130392447,-0.2704879413021793,0.49999999999999994,0.8660254037844387
2024-01-12,-5.922173012996808,0,0.0,0.0,0.0,-5.651685071694627,-0.2704879413021794,0.49999999999999994,0.8660254037844387
2024-01-13,-6.1926609542989866,0,0.0,0.0,0.0,-5.922173012996808,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-14,-6.463148895601165,0,0.0,0.0,0.0,-6.1926609542989866,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-15,-6.733636836903344,0,0.0,0.0,0.0,-6.463148895601165,-0.2704879413021793,0.49999999999999994,0.8660254037844387
2024-01-16,-7.004124778205524,0,0.0,0.0,0.0,-6.733636836903344,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-17,-7.274612719507704,0,0.0,0.0,0.0,-7.004124778205524,-0.2704879413021794,0.49999999999999994,0.8660254037844387
2024-01-18,-7.545100660809883,0,0.0,0.0,0.0,-7.274612719507704,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-19,-7.8155886021120615,0,0.0,0.0,0.0,-7.545100660809883,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-20,-8.08607654341424,0,0.0,0.0,0.0,-7.8155886021120615,-0.2704879413021793,0.49999999999999994,0.8660254037844387
2024-01-21,-8.356564484716422,0,0.0,0.0,0.0,-8.08607654341424,-0.2704879413021794,0.49999999999999994,0.8660254037844387
2024-01-22,-8.6270524260186,0,0.0,0.0,0.0,-8.356564484716422,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-23,-8.89754036732078,0,0.0,0.0,0.0,-8.6270524260186,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-24,-9.168028308622958,0,0.0,0.0,0.0,-8.89754036732078,-0.2704879413021793,0.49999999999999994,0.8660254037844387
2024-01-25,-9.438516249925136,0,0.0,0.0,0.0,-9.168028308622958,-0.2704879413021793,0.49999999999999994,0.8660254037844387
2024-01-26,-9.709004191227319,0,0.0,0.0,0.0,-9.438516249925136,-0.2704879413021794,0.49999999999999994,0.8660254037844387
2024-01-27,-9.979492132529497,0,0.0,0.0,0.0,-9.709004191227319,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-28,-10.249980073831676,0,0.0,0.0,0.0,-9.979492132529497,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-29,-10.520468015133854,0,0.0,0.0,0.0,-10.249980073831676,-0.2704879413021793,0.49999999999999994,0.8660254037844387
2024-01-30,-10.790955956436035,0,0.0,0.0,0.0,-10.520468015133854,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-01-31,-11.061443897738215,0,0.0,0.0,0.0,-10.790955956436035,-0.27048794130217935,0.49999999999999994,0.8660254037844387
2024-02-01,-11.331931839040395,0,0.0,0.0,0.0,-11.061443897738215,-0.2704879413021794,0.8660254037844386,0.5000000000000001
2024-02-02,-11.602419780342572,0,0.0,0.0,0.0,-11.331931839040395,-0.2704879413021793,0.8660254037844386,0.5000000000000001
2024-02-03,-11.87290772164475,0,0.0,0.0,0.0,-11.602419780342572,-0.2704879413021793,0.8660254037844386,0.5000000000000001
2024-02-04,-12.143395662946935,0,0.0,0.0,0.0,-11.87290772164475,-0.27048794130217946,0.8660254037844386,0.5000000000000001
2024-02-05,-12.41388360424911,0,0.0,0.0,0.0,-12.143395662946935,-0.2704879413021793,0.8660254037844386,0.5000000000000001
2024-02-06,-12.68437154555129,0,0.0,0.0,0.0,-12.41388360424911,-0.27048794130217935,0.8660254037844386,0.5000000000000001
2024-02-07,-12.95485948685347,0,0.0,0.0,0.0,-12.68437154555129,-0.2704879413021794,0.8660254037844386,0.5000000000000001
2024-02-08,-13.225347428155647,0,0.0,0.0,0.0,-12.95485948685347,-0.2704879413021793,0.8660254037844386,0.5000000000000001
2024-02-09,-13.49583536945783,0,0.0,0.0,0.0,-13.225347428155647,-0.2704879413021794,0.8660254037844386,0.5000000000000001
2024-02-10,-13.766323310760008,0,0.0,0.0,0.0,-13.49583536945783,-0.2704879413021794,0.8660254037844386,0.5000000000000001
2024-02-11,-13.981594612387486,0,0.0,0.0,0.0,-13.766323310760008,-0.26864738664635596,0.8660254037844386,0.5000000000000001
2024-02-12,-13.97599983215332,0,0.0,0.0,0.0,-13.981594612387486,-0.2594446292618111,0.8660254037844386,0.5000000000000001
2024-02-13,-14.17525005340576,0,0.0,0.0,0.0,-13.97599983215332,-0.2570700385934865,0.8660254037844386,0.5000000000000001
2024-02-14,-14.264999866485596,0,0.0,0.0,0.0,-14.17525005340576,-0.2510454343194084,0.8660254037844386,0.5000000000000001
2024-02-15,-14.272499799728392,0,0.0,0.0,0.0,-14.264999866485596,-0.24227916738409558,0.8660254037844386,0.5000000000000001
2024-02-16,-14.277499914169312,0,0.0,0.0,0.0,-14.272499799728392,-0.2334295731553869,0.8660254037844386,0.5000000000000001
2024-02-17,-14.279999971389772,0,0.0,0.0,0.0,-14.277499914169312,-0.2244966436859963,0.8660254037844386,0.5000000000000001
2024-02-18,-14.292500257492065,0,0.0,0.0,0.0,-14.279999971389772,-0.21589705517933347,0.8660254037844386,0.5000000000000001
2024-02-19,-14.279999971389772,0,0.0,0.0,0.0,-14.292500257492065,-0.20646411426585107,0.8660254037844386,0.5000000000000001
2024-02-20,-14.279999732971193,0,0.0,0.0,0.0,-14.279999971389772,-0.19744784160849235,0.8660254037844386,0.5000000000000001
2024-02-21,-14.25,0,0.0,0.0,0.0,-14.279999732971193,-0.18743158579937996,0.8660254037844386,0.5000000000000001
2024-02-22,-14.196000022888182,0,0.0,0.0,0.0,-14.25,-0.17661532185224674,0.8660254037844386,0.5000000000000001
2024-02-23,-14.31499981880188,0,0.0,0.0,0.0,-14.196000022888182,-0.17156571700596407,0.8660254037844386,0.5000000000000001
2024-02-24,-14.322499990463257,0,0.0,0.0,0.0,-14.31499981880188,-0.16279945801793735,0.8660254037844386,0.5000000000000001
2024-02-25,-14.389999866485596,0,0.0,0.0,0.0,-14.322499990463257,-0.1560331891752759,0.8660254037844386,0.5000000000000001
2024-02-26,-14.434999942779541,0,0.0,0.0,0.0,-14.389999866485596,-0.1485169270083348,0.8660254037844386,0.5000000000000001
2024-02-27,-14.43500018119812,0,0.0,0.0,0.0,-14.434999942779541,-0.13950067024554816,0.8660254037844386,0.5000000000000001
2024-02-28,-14.442499876022337,0,0.0,0.0,0.0,-14.43500018119812,-0.13073439536294942,0.8660254037844386,0.5000000000000001
2024-02-29,-14.470000028610233,0,0.0,0.0,0.0,-14.442499876022337,-0.12263480240580661,0.8660254037844386,0.5000000000000001
2024-03-01,-14.50500011444092,0,0.0,0.0,0.0,-14.470000028610233,-0.11478520722342349,1.0,6.123233995736766e-17
